C02F,C445,CA9D,DA36,DD03,DEFA,ECAC,ED99,F606,FF32,test,
epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561088895848,-0.061,0.122,-0.244,0.081,1.031,0.027,0.3549090909090909,0.4159090909090909,-1.4740909090909091,-0.07581818181818181,1.0097272727272726,-0.011636363636363637,-0.671,0.305,0.122,-0.021,-1.032,-0.006,1.0365,0.4265,0.48800000000000004,-0.022,-0.9884999999999999,-0.1425,-0.0499090909090909,0.6044545454545455,0.07763636363636364,-0.10854545454545454,0.9007272727272727,0.055,0.08318181818181819,-0.08318181818181819,-0.3438181818181818,0.028454545454545455,0.986,-0.12045454545454545,0.244,-3.902,-0.366,-0.026,-1.026,-0.206,0.20740000000000003,0.3965,-0.8052,0.0329,1.0197,-0.1287,-0.8479,1.8412,-0.6344000000000001,-0.11320000000000001,0.9572999999999999,-0.1201,-0.5612,-0.40260000000000007,0.048799999999999996,0.0612,-0.97,-0.1512,-0.590194077262181,0.07667671856148492,-0.26522508445475634,88895848,
1561088895858,0.244,0.061,-0.244,0.08,1.031,0.025,0.305,0.366,-1.5362,-0.0749,1.0128,-0.0097,-0.854,0.061,-0.122,-0.026,-1.033,-0.003,1.463,1.829,1.0675,-0.026500000000000003,-0.988,-0.1445,-0.25925,0.41175,0.13724999999999998,-0.1105,0.9005000000000001,0.05475,0.061,-0.061,-0.4026,0.027,0.9848,-0.1202,0.244,-3.902,-0.427,-0.025,-1.025,-0.207,0.2939090909090909,0.4769090909090909,-0.793,0.03463636363636364,1.0208181818181818,-0.129,-0.4514,1.4264000000000001,-0.7564000000000001,-0.1164,0.9583999999999999,-0.1238,-0.6222000000000001,0.305,0.0854,0.0654,-0.9708,-0.1484,-0.5902324786542924,0.07667546844547564,-0.26521173642691415,88895858,
1561088895869,0.122,0.122,-0.305,0.08,1.032,0.026,0.32939999999999997,0.3538,-1.6216,-0.0736,1.0108,-0.007,-0.915,-0.31855555555555554,-0.23722222222222222,-0.02788888888888889,-1.0347777777777778,0.0005555555555555556,0.9367272727272726,1.7624545454545455,0.9538181818181818,-0.031181818181818182,-0.9879090909090908,-0.14554545454545453,-0.8207272727272727,0.5046363636363637,0.0998181818181818,-0.10972727272727273,0.9038181818181819,0.05354545454545454,0.061,-0.018299999999999997,-0.427,0.0284,0.9833,-0.12029999999999999,0.427,-4.5669,-0.671,-0.0269,-1.0252999999999999,-0.2067,0.183,0.671,-0.7985454545454546,0.03390909090909091,1.0209090909090908,-0.128,0.0499090909090909,0.7483636363636365,-0.8373636363636363,-0.117,0.9611818181818181,-0.11990909090909091,-0.659909090909091,0.3493636363636363,0.4159090909090909,0.06718181818181819,-0.9742727272727273,-0.14645454545454545,-0.5902747201856149,0.07667409331786543,-0.2651970535962877,88895869,
1561088895879,-0.244,0.305,-0.244,0.08,1.033,0.029,0.4514,0.26839999999999997,-1.5118,-0.0716,1.0102,-0.0064,-0.9272,-0.3416,-0.1098,-0.0268,-1.0406,0.0058,0.030500000000000083,0.5789999999999998,0.27449999999999997,-0.033,-0.9875,-0.145,-1.854,0.7686000000000001,-0.0732,-0.1062,0.9076000000000001,0.0486,0.061,0.0,-0.3416,0.0276,0.983,-0.1186,0.42145454545454547,-4.4399999999999995,-0.6654545454545455,-0.025818181818181817,-1.028,-0.2039090909090909,0.183,0.671,-0.854,0.033,1.02,-0.128,0.3111,0.1647,-0.7259,-0.1191,0.9627,-0.1152,-0.6954,-0.13419999999999999,0.5978,0.0626,-0.9762,-0.1494,-0.5903131215777262,0.07667284320185615,-0.26518370556844545,88895879,
1561088895888,-0.793,0.488,-0.244,0.082,1.034,0.027,0.5545454545454546,0.1441818181818182,-1.4574545454545456,-0.07,1.0111818181818182,-0.004090909090909091,-0.9821,0.0854,0.2074,-0.026099999999999998,-1.039,0.009099999999999999,-0.732,-0.9484444444444444,-0.5625555555555555,-0.031222222222222224,-0.9902222222222222,-0.1431111111111111,-3.0612,1.0428,-0.2013,-0.1047,0.9088,0.052199999999999996,0.061,-0.03327272727272727,-0.305,0.026454545454545453,0.9846363636363636,-0.11909090909090908,0.3715454545454545,-3.7920000000000003,-0.6155454545454545,-0.024181818181818183,-1.028,-0.2030909090909091,0.1281,0.7808,-0.9089,0.033,1.0191,-0.1271,0.2928,-0.21959999999999996,-0.488,-0.1182,0.966,-0.114,-0.366,-0.8475999999999999,0.671,0.0578,-0.9743999999999999,-0.1533,-0.5903476828306264,0.0766717180974478,-0.26517169234338744,88895888,
1561088895898,-1.037,0.488,-0.305,0.081,1.031,0.025,0.61,0.366,-1.402,-0.07,1.013,-0.005,-1.0425454545454544,0.9093636363636364,0.4547272727272727,-0.027363636363636364,-1.0391818181818182,0.010090909090909091,-1.0675,-2.1645,-1.1284999999999998,-0.026000000000000002,-0.9935,-0.1405,-3.8417,1.0302,-0.22569999999999998,-0.10339999999999999,0.9054,0.0736,0.0305,-0.0915,-0.305,0.0265,0.985,-0.1185,0.36045454545454547,-2.927,-0.5933636363636363,-0.026,-1.0305454545454544,-0.20454545454545453,0.2867,0.7381,-0.915,0.033,1.019,-0.1297,0.061,-0.5124,-0.366,-0.11460000000000001,0.9662,-0.1134,0.11589999999999999,-1.5484,0.5795,0.0538,-0.973,-0.1528,-0.5903860842227379,0.07667046798143852,-0.26515834431554525,88895898,
1561088895908,-0.976,0.183,-0.244,0.078,1.029,0.025,0.61,0.6222,-1.4813,-0.0718,1.0079,0.0021,-1.098,1.463,0.732,-0.031,-1.041,0.011,-0.976,-2.2865,-1.159,-0.022,-0.9955,-0.1395,-4.600727272727273,0.2218181818181818,-0.19963636363636364,-0.10254545454545454,0.9031818181818182,0.061181818181818184,0.0,-0.061,-0.3355,0.027,0.9835,-0.1175,0.305,-2.317,-0.427,-0.026,-1.026,-0.21,0.41479999999999995,0.6222,-1.1346,0.029400000000000003,1.019,-0.13090000000000002,-0.22366666666666665,-0.4066666666666666,-0.3253333333333333,-0.107,0.9623333333333333,-0.11433333333333334,0.2606363636363636,-1.9066363636363637,0.2828181818181818,0.051,-0.9719090909090908,-0.14945454545454545,-0.5904244856148492,0.07666921786542924,-0.265144996287703,88895908,
1561088895918,-0.854,-0.122,-0.183,0.08,1.03,0.029,0.5978,0.7442,-1.6521,-0.0704,1.0074999999999998,0.0027,-1.159,0.976,0.671,-0.036,-1.033,0.007,-0.488,-1.4635,-0.8845000000000001,-0.02,-0.9955,-0.14100000000000001,-5.158600000000001,0.09759999999999999,-0.1708,-0.10479999999999999,0.902,0.045,0.0,0.0,-0.3355,0.027,0.983,-0.1205,0.244,-1.768,-0.427,-0.027,-1.029,-0.206,0.3271818181818182,0.61,-1.1090909090909091,0.029,1.0206363636363636,-0.13263636363636364,-0.1769,0.07929999999999998,-0.2623,-0.1019,0.9589,-0.1143,0.2928,-1.9144,0.0366,0.053,-0.9696,-0.14759999999999998,-0.5904628870069606,0.07666796774941996,-0.26513164825986074,88895918,
1561088895929,-0.488,-0.244,-0.244,0.08,1.031,0.028,0.4758,0.8418,-1.707,-0.0742,1.0126,-0.0002,-1.5118,0.3782,0.39649999999999996,-0.0347,-1.0276999999999998,0.0106,0.3438181818181818,0.04436363636363638,-0.37154545454545457,-0.022272727272727274,-0.9918181818181818,-0.14254545454545453,-3.6583,0.3416,0.1769,-0.1065,0.9075,0.0557,0.0,0.03327272727272727,-0.2717272727272727,0.027,0.9836666666666667,-0.121,0.1769,-1.3777,-0.3599,-0.0258,-1.0297,-0.2042,0.122,0.5767272727272728,-0.9538181818181818,0.028909090909090912,1.02,-0.13490909090909092,0.1441818181818182,0.8650909090909091,-0.4214545454545454,-0.10390909090909091,0.9587272727272727,-0.11690909090909091,0.22569999999999998,-1.6036,-0.024399999999999998,0.06466666666666666,-0.972,-0.14633333333333332,-0.5905051285382831,0.07666659262180975,-0.2651169654292343,88895929,
1561088895939,-0.244,-0.061,-0.427,0.079,1.031,0.024,0.4380909090909091,0.7042727272727273,-1.6626363636363637,-0.075,1.014090909090909,-0.001,-1.3632727272727272,0.48245454545454547,0.10536363636363635,-0.04145454545454546,-1.034909090909091,0.016181818181818183,0.976,1.5550000000000002,0.21350000000000002,-0.0315,-0.9884999999999999,-0.1505,-3.3601,-0.05489999999999999,0.3599,-0.10329999999999999,0.9104,0.062,0.0,0.022875,-0.244,0.0256,0.9833,-0.1186,0.11522222222222223,-1.1386666666666667,-0.305,-0.024333333333333335,-1.027,-0.206,0.122,0.244,-0.732,0.028,1.02,-0.134,0.244,1.4388999999999998,-0.8296,-0.1106,0.9632,-0.12079999999999999,0.16266666666666665,-1.1386666666666667,0.10166666666666666,0.07279999999999999,-0.9732,-0.14859999999999998,-0.5905435299303945,0.07666534250580047,-0.2651036174013921,88895939,
1561088895948,-0.244,0.488,-0.488,0.078,1.031,0.026,0.488,0.305,-1.463,-0.075,1.01,-0.001,-1.0147272727272727,0.43254545454545457,-0.04436363636363638,-0.04554545454545454,-1.043090909090909,0.017818181818181816,1.22,2.4254444444444445,0.9281111111111111,-0.041555555555555554,-0.9874444444444445,-0.15844444444444444,-3.559181818181818,-0.0499090909090909,0.488,-0.10472727272727272,0.9073636363636364,0.06345454545454546,-0.03327272727272727,-0.06654545454545455,-0.2107272727272727,0.025545454545454545,0.9824545454545455,-0.11909090909090908,0.061,-0.976,-0.305,-0.0265,-1.027,-0.2062,-0.042700000000000016,-0.14029999999999998,-0.732,0.0298,1.02,-0.134,0.061,1.3294000000000001,-1.0858,-0.1154,0.9662,-0.1226,0.0854,-1.0492,0.2196,0.0716,-0.9753,-0.1507,-0.5905780911832947,0.0766642174013921,-0.2650916041763341,88895948,
1561088895958,-0.427,0.793,-0.427,0.072,1.034,0.029,0.366,-0.12199999999999994,-1.341,-0.071,1.01,-0.002,-0.3720999999999999,0.09759999999999996,0.04879999999999998,-0.046,-1.0503,0.0189,0.976,2.134,1.585,-0.0445,-0.99,-0.1575,-3.049,0.541375,0.41175,-0.108125,0.9001250000000001,0.07025,-0.061,-0.122,-0.1525,0.028499999999999998,0.985,-0.1195,0.04990909090909091,-0.9538181818181818,-0.2939090909090909,-0.02190909090909091,-1.027,-0.20763636363636362,-0.2257,-0.5124,-0.6771,0.0291,1.0172999999999999,-0.1358,-0.3172,0.6832,-0.9394,-0.1188,0.9646,-0.1194,0.0183,-1.238,0.3599,0.0666,-0.9751,-0.1488,-0.590616492575406,0.07666296728538283,-0.26507825614849184,88895958,
1561088895968,-0.854,0.732,-0.305,0.073,1.033,0.03,0.305,-0.122,-1.463,-0.069,1.014,-0.006,0.18909999999999988,0.061,0.3355,-0.046,-1.051,0.0172,0.366,0.7925,1.6764999999999999,-0.037,-0.994,-0.151,-2.4057272727272725,0.3881818181818182,-0.2717272727272727,-0.10845454545454546,0.9023636363636364,0.07063636363636364,-0.0915,-0.061,-0.1525,0.0305,0.9875,-0.119,-0.06100000000000001,-0.732,-0.183,-0.021,-1.027,-0.204,-0.1891,-0.7686,-0.7259,0.032600000000000004,1.017,-0.136,-0.7209090909090909,0.16636363636363638,-0.659909090909091,-0.12054545454545454,0.9619090909090908,-0.11372727272727273,0.061,-1.1638181818181819,0.4713636363636364,0.06963636363636364,-0.9719090909090908,-0.14681818181818182,-0.5906548939675175,0.07666171716937355,-0.26506490812064964,88895968,
1561088895978,-1.098,0.427,-0.061,0.077,1.031,0.023,0.244,0.061,-1.585,-0.069,1.012,-0.01,0.4087,0.28059999999999996,0.7503,-0.0451,-1.0501,0.0125,-0.13863636363636364,-0.8424545454545455,1.4740909090909091,-0.026000000000000002,-0.9991818181818182,-0.1419090909090909,-1.5852,0.1098,-0.6954,-0.107,0.9066000000000001,0.06720000000000001,-0.183,0.0305,-0.183,0.028499999999999998,0.9855,-0.1185,0.061,-0.366,-0.183,-0.022,-1.03,-0.205,-0.1330909090909091,-0.9427272727272727,-0.6820909090909091,0.029727272727272727,1.0186363636363636,-0.13354545454545455,-0.976,0.21349999999999997,-0.549,-0.11549999999999999,0.961,-0.112,0.0366,-0.8784,0.4148,0.0746,-0.9706,-0.149,-0.5906932953596288,0.07666046705336427,-0.2650515600928074,88895978,
1561088895989,-0.976,0.366,0.061,0.08,1.032,0.03,0.305,0.183,-1.646,-0.069,1.009,-0.011,0.2051818181818182,0.1386363636363636,1.2357272727272728,-0.045909090909090906,-1.0472727272727271,0.003818181818181818,0.09149999999999997,-1.5545,1.341,-0.019,-1.004,-0.132,-0.427,-0.10369999999999999,-0.7564000000000001,-0.107,0.9087000000000001,0.0671,-0.244,0.027727272727272725,-0.21627272727272728,0.02809090909090909,0.9829090909090908,-0.118,0.13419999999999999,-0.2928,0.0,-0.023,-1.027,-0.20679999999999998,0.042700000000000016,-0.976,-0.671,0.028,1.02,-0.134,-0.854,0.6832,-0.6588,-0.1076,0.9628,-0.11599999999999999,-0.09759999999999999,-0.976,0.366,0.0755,-0.977,-0.149,-0.5907355368909513,0.07665909192575406,-0.26503687726218095,88895989,
1561088895997,-0.244,0.732,-0.061,0.083,1.031,0.029,0.305,0.2318,-1.402,-0.0674,1.0082,-0.011,0.183,-0.7320000000000001,1.4508,-0.0488,-1.0428,0.0037,0.872,-0.7801,1.5423,-0.018,-1.0037999999999998,-0.1261,0.0183,-0.549,-0.6588,-0.10729999999999999,0.9078,0.0648,-0.22569999999999998,0.0,-0.244,0.0296,0.9823,-0.11829999999999999,0.183,-0.488,0.0,-0.027,-1.027,-0.206,0.10844444444444444,-0.7862222222222222,-0.7184444444444444,0.029599999999999998,1.02,-0.1348,-0.5367999999999999,0.854,-0.7564,-0.1084,0.9636,-0.1192,-0.2013,-0.8784,0.366,0.0711,-0.9766,-0.1488,-0.5907662580046404,0.07665809183294664,-0.2650261988399072,88895997,
1561088896008,0.366,0.976,-0.305,0.083,1.03,0.027,0.3599,0.1891,-1.0674,-0.06970000000000001,1.0089,-0.0101,0.0854,-1.8780000000000001,1.768,-0.0412,-1.0354,0.0112,2.0364,1.5734000000000001,2.256,-0.020399999999999998,-0.9969999999999999,-0.1264,0.1608181818181818,-1.1310909090909091,-0.5157272727272728,-0.11018181818181819,0.906,0.06263636363636364,-0.183,0.048799999999999996,-0.2928,0.0294,0.9833999999999999,-0.11939999999999999,0.19519999999999998,-1.4081000000000001,-0.024399999999999998,-0.0298,-1.0269,-0.203,0.122,-0.6771,-0.732,0.0327,1.0191,-0.1332,-0.10536363636363635,0.8262727272727273,-0.6543636363636364,-0.11472727272727272,0.9607272727272727,-0.12236363636363635,-0.3549090909090909,0.1330909090909091,0.42145454545454547,0.06209090909090909,-0.9726363636363636,-0.147,-0.5908084995359629,0.07665671670533643,-0.26501151600928075,88896008,
1561088896018,0.671,0.793,-0.61,0.081,1.033,0.028,0.4209,0.07320000000000002,-0.9272,-0.0736,1.0063,-0.01,0.2074,-2.8049999999999997,1.829,-0.035800000000000005,-1.0348,0.020999999999999998,2.357666666666667,3.5229999999999997,2.7575555555555553,-0.029777777777777778,-0.9887777777777778,-0.13622222222222222,0.0305,-1.28,-0.3599,-0.1107,0.9058,0.0611,-0.1586,0.048799999999999996,-0.3416,0.0274,0.984,-0.12,0.305,-2.6497272727272727,-0.2717272727272727,-0.02809090909090909,-1.026,-0.20327272727272727,0.122,-0.6161,-0.7869,0.034800000000000005,1.0199,-0.133,0.0305,0.671,-0.3355,-0.1215,0.959,-0.124,-0.2928,0.6527,0.6832,0.0574,-0.971,-0.1474,-0.5908469009280742,0.07665546658932715,-0.2649981679814385,88896018,
1561088896028,0.427,0.244,-0.732,0.083,1.034,0.027,0.6765454545454546,-0.18854545454545454,-0.8151818181818182,-0.08218181818181819,1.0068181818181818,-0.009181818181818182,0.3770909090909091,-3.2985454545454544,1.6959090909090908,-0.03063636363636364,-1.035,0.01790909090909091,1.9204999999999999,3.9939999999999998,2.7744999999999997,-0.042499999999999996,-0.9835,-0.151,-0.2562,-1.2496,-0.2867,-0.1077,0.9042,0.0621,-0.1441818181818182,-0.061,-0.2828181818181818,0.028,0.9832727272727273,-0.12036363636363635,0.305,-3.537,-0.549,-0.029,-1.026,-0.206,0.3216363636363636,-0.5600909090909091,-0.793,0.03418181818181818,1.02,-0.13381818181818184,0.0,0.549,-0.11645454545454545,-0.125,0.96,-0.12236363636363635,-0.19655555555555554,-0.18977777777777777,0.765888888888889,0.05177777777777778,-0.9706666666666667,-0.15044444444444444,-0.5908853023201857,0.07665421647331787,-0.26498481995359624,88896028,
1561088896038,0.0,-0.305,-0.732,0.084,1.031,0.028,0.915,-0.915,-0.671,-0.087,1.01,-0.009,0.3416,-2.7318,1.5606,-0.0241,-1.0357,0.018099999999999998,1.1695454545454544,2.721818181818182,2.2615454545454545,-0.04936363636363636,-0.981,-0.1570909090909091,-0.3782,-0.9516,-0.13419999999999999,-0.105,0.9058,0.0631,-0.183,-0.038125,-0.266875,0.026875,0.98275,-0.12025,0.2989,-3.9265,-0.732,-0.0273,-1.0272,-0.2039,0.2196,-0.549,-0.7442,0.0316,1.0191999999999999,-0.1332,-0.0305,0.6100000000000001,-0.0305,-0.125,0.959,-0.12,-0.41479999999999995,-1.293,0.5002,0.0506,-0.9682,-0.1454,-0.590923703712297,0.07665296635730859,-0.26497147192575404,88896038,
1561088896047,-0.549,-0.427,-0.732,0.085,1.031,0.026,0.8650909090909091,-1.4132727272727272,-0.7209090909090909,-0.08536363636363636,1.014090909090909,-0.008181818181818182,0.4676666666666667,-1.9103333333333334,1.524,-0.024,-1.0393333333333332,0.012333333333333333,0.3965,0.8472,1.628,-0.051,-0.9819,-0.1545,-0.488,-0.732,-0.244,-0.105,0.904,0.064,-0.1608181818181818,-0.04436363636363636,-0.2828181818181818,0.026454545454545456,0.9847272727272727,-0.11863636363636364,0.244,-3.598,-0.732,-0.021,-1.029,-0.203,0.09759999999999999,-0.549,-0.8174,0.033100000000000004,1.0155,-0.1351,-0.1586,0.549,0.048799999999999996,-0.1246,0.958,-0.1182,-0.8296,-1.646,0.3233,0.0537,-0.9696,-0.14359999999999998,-0.5909582649651972,0.07665184125290023,-0.26495945870069604,88896047,
1561088896058,-0.793,-0.183,-0.61,0.083,1.033,0.029,0.7442,-1.5789,-0.9516,-0.0823,1.0141,-0.004399999999999999,0.549,-1.5484,1.3776,-0.0258,-1.0386,0.005,-0.366,-1.2928,1.037,-0.0462,-0.9884,-0.14859999999999998,-0.366,-0.61,-0.305,-0.103,0.903,0.064,-0.09759999999999999,-0.122,-0.244,0.0294,0.9848,-0.11839999999999999,0.1769,-3.0612,-0.7137,-0.022199999999999998,-1.028,-0.2057,0.16944444444444445,-0.3863333333333333,-0.9082222222222223,0.034,1.014,-0.13422222222222224,-0.305,-0.18299999999999994,0.061,-0.1235,0.9595,-0.1175,-0.5878181818181818,-2.3169999999999997,0.488,0.06018181818181818,-0.9751818181818181,-0.14918181818181817,-0.5910005064965198,0.07665046612529003,-0.2649447758700696,88896058,
1561088896068,-0.915,0.183,-0.549,0.08,1.033,0.029,0.5673,-1.3105,-1.1407,-0.0829,1.0131,-0.0049,0.5002,-1.3288,1.341,-0.022,-1.0348,0.0015999999999999999,-0.3294,-2.1828,0.8784,-0.0358,-0.995,-0.1418,-0.183,-0.854,-0.122,-0.10236363636363635,0.9024545454545455,0.059181818181818176,-0.1098,-0.0732,-0.26839999999999997,0.0296,0.983,-0.1182,0.12754545454545455,-2.5776363636363637,-0.5434545454545455,-0.02388888888888889,-1.0282222222222221,-0.20277777777777778,0.29279999999999995,0.07319999999999993,-0.8052,0.0349,1.0203,-0.13490000000000002,-0.05545454545454548,-1.2306363636363635,-0.08318181818181819,-0.12027272727272728,0.9628181818181818,-0.11663636363636364,-0.4636,-2.8721,0.4575,0.0616,-0.9759,-0.15009999999999998,-0.5910389078886311,0.07664921600928075,-0.26493142784222734,88896068,
1561088896078,-0.854,0.549,-0.488,0.077,1.03,0.031,0.6588,-1.0613,-1.4326,-0.0821,1.0111999999999999,-0.005,0.39039999999999997,-1.3288,1.0002,-0.024200000000000003,-1.0284,0.00019999999999999998,0.2711111111111111,-1.6328888888888888,0.9963333333333334,-0.028777777777777777,-0.9932222222222222,-0.13566666666666669,-0.0366,-0.976,-0.061,-0.104,0.9,0.0601,-0.1608181818181818,0.02218181818181818,-0.3271818181818182,0.029,0.9833636363636363,-0.117,0.183,-2.134,-0.488,-0.023799999999999998,-1.0296,-0.20140000000000002,0.2501,0.6161000000000001,-0.793,0.034100000000000005,1.021,-0.135,0.488,-2.0486,-0.1586,-0.1154,0.9658,-0.11420000000000001,-0.2379,-2.9331,0.16469999999999999,0.0671,-0.9748,-0.1509,-0.5910773092807425,0.07664796589327146,-0.26491807981438514,88896078,
1561088896088,-0.732,0.549,-0.427,0.076,1.03,0.028,0.8207272727272727,-1.086909090909091,-1.5628181818181819,-0.07954545454545454,1.010181818181818,-0.0025454545454545456,0.05545454545454548,-1.2966363636363636,0.7819090909090909,-0.023545454545454546,-1.027,-0.0014545454545454547,0.9755,-0.09150000000000003,1.0675,-0.025,-0.989,-0.136,0.1769,-0.9699,-0.0732,-0.1042,0.8999,0.060899999999999996,-0.122,0.0427,-0.3843,0.0281,0.9833999999999999,-0.1179,0.1109090909090909,-2.1173636363636366,-0.4491818181818182,-0.026818181818181817,-1.0278181818181817,-0.20372727272727273,0.244,0.8207272727272727,-0.7430909090909091,0.034818181818181825,1.021,-0.135,0.976,-2.378,0.024400000000000005,-0.11220000000000001,0.9662,-0.11220000000000001,-0.2013,-3.0246,0.0,0.0678,-0.9728,-0.1498,-0.5911157106728538,0.07664671577726218,-0.2649047317865429,88896088,
1561088896099,-0.61,0.183,-0.488,0.076,1.034,0.026,0.854,-1.098,-1.585,-0.0808,1.0064,0.0007000000000000001,-0.061,-1.1832,0.6344,-0.022199999999999998,-1.0302,0.0028000000000000004,1.275,0.8706363636363637,1.037,-0.02727272727272727,-0.9842727272727273,-0.14018181818181819,0.122,-0.854,-0.19519999999999998,-0.10579999999999999,0.8996000000000001,0.0606,-0.0732,0.024399999999999998,-0.4026,0.0252,0.9823999999999999,-0.1188,0.048799999999999996,-2.3292,-0.549,-0.0258,-1.0272,-0.2062,0.1891,1.0187,-0.6771,0.0359,1.0183,-0.1323,1.2195,-2.073,0.244,-0.111,0.9635,-0.1115,-0.4103636363636364,-3.342909090909091,0.01109090909090909,0.06563636363636365,-0.9708181818181818,-0.14836363636363636,-0.5911579522041763,0.07664534064965198,-0.26489004895591645,88896099,
1561088896107,-0.488,-0.122,-0.549,0.076,1.032,0.028,0.8967,-1.1407,-1.6704,-0.0824,1.006,0.0017000000000000001,-0.17079999999999998,-0.5368,0.5367999999999999,-0.0202,-1.034,0.0088,1.0004,0.854,0.9821,-0.0315,-0.9826,-0.1435,0.122,-0.61,-0.244,-0.105,0.902,0.063,-0.012199999999999999,0.048799999999999996,-0.3416,0.025,0.983,-0.1172,0.0,-2.378,-0.549,-0.025,-1.028,-0.203,0.012199999999999989,1.1651,-0.671,0.036,1.0172999999999999,-0.1341,1.2303636363636363,-1.5686363636363636,0.1608181818181818,-0.111,0.9609090909090908,-0.112,-0.5878181818181818,-3.298545454545455,0.05545454545454545,0.06418181818181819,-0.9700909090909091,-0.14981818181818182,-0.5911886733178655,0.07664434055684455,-0.2648793705336427,88896107,
1561088896118,-0.366,-0.183,-0.61,0.079,1.033,0.028,0.8174,-1.2558,-1.8046,-0.0798,1.0035999999999998,0.0012000000000000001,-0.4575,0.7747,0.5307000000000001,-0.0197,-1.0367,0.0134,0.14639999999999997,0.183,0.6832,-0.0342,-0.9856,-0.1474,-0.061,-0.183,-0.488,-0.107,0.902,0.065,-0.07763636363636364,-0.0499090909090909,-0.22736363636363635,0.028181818181818183,0.9835454545454545,-0.11909090909090908,-0.05422222222222222,-2.0797777777777777,-0.4812222222222222,-0.025666666666666664,-1.028,-0.20233333333333334,-0.27788888888888885,1.22,-0.6167777777777778,0.03155555555555556,1.0187777777777778,-0.13322222222222224,0.8967,-0.9088999999999999,-0.1891,-0.1119,0.9573999999999999,-0.1126,-0.549,-2.866,0.061,0.065,-0.969,-0.149,-0.591230914849188,0.07664296542923434,-0.26486468770301624,88896118,
1561088896128,-0.427,-0.061,-0.671,0.082,1.033,0.03,0.7486363636363637,-1.28,-1.9177272727272727,-0.07536363636363635,1.0059090909090909,-0.00045454545454545465,-0.5878181818181818,1.663,0.549,-0.020636363636363637,-1.037,0.010181818181818183,-0.5124,-0.28059999999999996,0.28059999999999996,-0.0318,-0.99,-0.14759999999999998,-0.244,0.0,-0.488,-0.104,0.901,0.063,-0.122,-0.2074,-0.183,0.026199999999999998,0.985,-0.1212,0.0,-1.585,-0.4026,-0.0228,-1.028,-0.20479999999999998,-0.2501,1.1651,-0.6649,0.0292,1.0199,-0.1312,0.22366666666666665,-0.61,-0.6709999999999999,-0.11433333333333334,0.9556666666666667,-0.11533333333333333,-0.3416,-2.2987,0.3233,0.0717,-0.9729,-0.15109999999999998,-0.5912693162412993,0.07664171531322506,-0.264851339675174,88896128,
1561088896138,-0.549,0.305,-0.61,0.081,1.031,0.029,0.6039,-1.1953,-1.951,-0.074,1.0090999999999999,-0.0045000000000000005,-0.61,2.1706000000000003,0.5124,-0.024,-1.0388,0.0086,-0.6654545454545455,-0.36045454545454547,-0.0720909090909091,-0.028545454545454544,-0.9937272727272727,-0.14481818181818182,-0.122,0.0,-0.244,-0.104,0.902,0.067,-0.122,-0.31855555555555554,-0.183,0.027444444444444445,0.9847777777777778,-0.11777777777777777,0.0,-1.2436,-0.2928,-0.0224,-1.0278,-0.2044,-0.1342,0.9943,-0.7808,0.029,1.0182,-0.1328,-0.3294,-0.7807999999999999,-1.1829999999999998,-0.1138,0.9561999999999999,-0.12,-0.1403,-1.5058,0.4575,0.0689,-0.9721,-0.1525,-0.5913077176334107,0.07664046519721578,-0.26483799164733174,88896138,
